date,open,close,low,high,volume
2009-05-22,4224.326,4175.683,4154.442,4318.697,3139270140.0
2009-05-27,4089.979,4209.591,4057.926,4282.347,1889503615.0
2009-06-05,4239.623,4271.272,4230.777,4313.658,3434835326.0
2009-06-12,4273.746,4215.795,4161.244,4352.111,2860672602.0
2009-06-19,4205.064,4347.792,4205.064,4398.693,2905073661.0
2009-06-26,4363.258,4367.505,4265.458,4396.26,2904461694.0
2009-07-03,4372.51,4446.812,4346.553,4455.419,3184894897.0
2009-07-10,4458.16,4596.206,4412.531,4628.559,3657587717.0
2009-07-17,4589.08,4688.122,4576.109,4734.11,4066966620.0
2009-07-24,4702.496,4678.208,4614.262,4795.991,4308795934.0
2009-07-31,4688.083,4766.899,4490.906,4877.306,4816055228.0
2009-08-07,4792.338,4768.952,4754.589,5018.12,5037974865.0
2009-08-14,4824.838,4433.959,4433.959,4874.788,3119666927.0
2009-08-21,4373.543,4276.452,3990.448,4374.825,2556411070.0
2009-08-28,4291.829,4361.228,4212.647,4538.327,3081358267.0
2009-09-04,4310.129,4319.179,4010.023,4344.047,2294368138.0
2009-09-11,4353.761,4583.03,4353.761,4598.535,2988226440.0
2009-09-18,4591.747,4698.321,4587.545,4887.67,4165303252.0
2009-09-25,4651.304,4503.671,4421.622,4861.959,2857478956.0
2009-09-30,4517.995,4436.645,4319.233,4605.133,1152810381.0
2009-10-09,4520.643,4663.348,4520.643,4666.99,438962999.0
2009-10-16,4682.362,4685.354,4618.438,4765.004,2340040329.0
2009-10-23,4689.653,4845.754,4680.567,4871.527,3293282959.0
2009-10-30,4866.528,4792.927,4715.662,4888.621,3290442652.0
2009-11-06,4710.76,5131.404,4674.816,5172.428,4188906006.0
2009-11-13,5140.024,5322.96,5098.632,5322.96,3487187213.0
2009-11-20,5362.933,5521.601,5362.933,5569.106,4066862237.0
2009-11-27,5526.128,5174.464,5142.404,5657.819,4598993029.0
2009-12-04,5213.406,5503.973,5213.406,5636.003,4135924576.0
2009-12-11,5501.359,5531.411,5465.506,5619.774,2660778258.0
2009-12-18,5525.603,5207.227,5192.756,5584.944,2493806253.0
2009-12-25,5202.748,5448.974,5134.961,5489.382,2288935946.0
2009-12-31,5465.174,5631.758,5465.174,5636.195,2340032010.0
2010-01-08,5663.629,5582.578,5479.978,5737.334,3048378438.0
2010-01-15,5619.786,5867.641,5549.99,5867.641,3737502248.0
2010-01-22,5856.981,5546.072,5434.837,5958.209,3295985995.0
2010-01-29,5503.765,5437.428,5263.105,5578.645,2104401181.0
2010-02-05,5428.476,5269.246,5144.259,5428.476,2152162856.0
2010-02-12,5266.507,5436.518,5243.981,5441.267,1267486192.0
2010-02-26,5429.476,5660.489,5331.307,5684.278,2174503206.0
2010-03-05,5655.867,5604.171,5552.105,5835.278,2784573789.0
2010-03-12,5615.433,5489.164,5485.989,5703.14,1978915760.0
2010-03-19,5489.366,5652.579,5412.069,5665.754,1831664353.0
2010-03-26,5654.638,5700.084,5607.878,5706.818,2290278489.0
2010-04-02,5719.8,5945.902,5708.545,5969.202,2926956720.0
2010-04-09,5963.053,6092.073,5907.563,6092.073,2443050288.0
2010-04-16,6109.899,6045.675,5918.847,6177.891,3414950697.0
2010-04-23,5989.572,6047.324,5734.933,6167.284,3734599692.0
2010-04-30,6056.55,5602.975,5496.946,6116.646,3100213255.0
2010-05-07,5502.1,5471.125,5407.963,5777.144,2206572066.0
2010-05-14,5459.595,5296.099,5028.705,5527.959,2507038539.0
2010-05-21,5232.429,5218.365,4921.118,5239.032,2413297208.0
2010-05-28,5256.442,5450.839,5256.442,5504.92,2980427105.0
2010-06-04,5430.316,5365.16,5119.109,5495.237,2530770483.0
2010-06-11,5264.361,5514.793,5246.756,5607.481,3077069470.0
2010-06-18,5545.083,5198.089,5162.092,5565.117,1112587247.0
2010-06-25,5175.624,5263.878,5093.688,5429.335,2386511753.0
2010-07-02,5261.518,4740.161,4564.175,5299.802,2155068536.0
2010-07-09,4677.122,5043.199,4635.542,5059.917,2173881590.0
2010-07-16,5050.093,4924.294,4830.601,5100.032,2325669687.0
2010-07-23,4881.041,5287.148,4859.505,5295.078,3325821028.0
2010-07-30,5297.924,5495.755,5273.605,5545.37,3653758995.0
2010-08-06,5499.777,5703.75,5410.591,5707.495,4043103854.0
2010-08-13,5705.086,5717.664,5550.881,5790.23,3724031161.0
2010-08-20,5722.513,5809.469,5710.479,6010.775,4298667692.0
2010-08-27,5797.872,5950.345,5797.872,5969.959,3488808902.0
2010-09-03,5986.131,6216.163,5986.131,6245.422,4730294592.0
2010-09-10,6238.393,6307.388,6144.172,6328.31,4408735826.0
2010-09-17,6321.629,6209.299,6123.177,6519.34,4409445644.0
2010-09-21,6215.712,6169.178,6111.391,6235.477,1071163585.0
2010-09-30,6198.746,6332.361,6186.088,6361.107,2192283232.0
2010-10-08,6388.938,6492.466,6388.938,6524.056,721168247.0
2010-10-15,6516.75,6348.835,6270.646,6536.267,5553383568.0
2010-10-22,6345.367,6665.051,6109.265,6689.45,5405881718.0
2010-10-29,6679.856,6942.157,6679.856,6979.771,5680188488.0
2010-11-05,6962.013,7159.764,6879.547,7169.417,5421101326.0
